Waf: Entering directory `/home/qwx/source/ns-3.26/build'
[ 945/2489] Compiling scratch/hw.cc
[2460/2489] Linking build/scratch/hw
Waf: Leaving directory `/home/qwx/source/ns-3.26/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.520s)
16664	0.426638
16665	0.417531
16666	0.40098
16667	0.443069
16668	0.432753
16669	0.471064
16670	0.471064
16671	0.461348
16672	0.442302
16673	0.480756
16674	0.435282
16675	0.461348
16676	0.443069
16677	0.502836
16678	0.502836
16679	0.461348
16680	0.451225
16681	0.452024
16682	0.452024
16683	0.442302
16684	0.450429
16685	0.443069
16686	0.443069
16687	0.471064
16688	0.502836
16689	0.502836
16690	0.426184
16691	0.470197
16692	0.449801
16693	0.480756
16694	0.471064
16695	0.471409
16696	0.471653
16697	0.471064
16698	0.461348
16699	0.461348
16700	0.461348
16701	0.435282
16702	0.452024
16703	0.452024
16704	0.452024
16705	0.452825
16706	0.452191
16707	0.443069
16708	0.443069
16709	0.442445
16710	0.442605
16711	0.44168
16712	0.443069
16713	0.415377
16714	0.424193
16715	0.450835
16716	0.418023
16717	0.424824
16718	0.432989
16719	0.426184
16720	0.434463
16721	0.442302
16722	0.451225
16723	0.479392
16724	0.423358
16725	0.444261
16726	0.417801
16727	0.443069
16728	0.442302
16729	0.461348
16730	0.443069
16731	0.461348
16732	0.443069
16733	0.443069
16734	0.442302
16735	0.442318
16736	0.441537
16737	0.452024
16738	0.471064
16739	0.481199
16740	0.470197
16741	0.444018
16742	0.461348
16743	0.461678
16744	0.450835
16745	0.452566
16746	0.452024
16747	0.419283
16748	0.44292
16749	0.443069
16750	0.443069
16751	0.442318
16752	0.44277
16753	0.44168
16754	0.442445
16755	0.44292
16756	0.4429
16757	0.42592
16758	0.435158
16759	0.41872
16760	0.435721
16761	0.424553
16762	0.425607
16763	0.471064
16764	0.433747
16765	0.470197
16766	0.433725
16767	0.410192
16768	0.481199
16769	0.46094
16770	0.443069
16771	0.444261
16772	0.452024
16773	0.441927
16774	0.426659
16775	0.443069
16776	0.425836
16777	0.471064
16778	0.425127
16779	0.470197
16780	0.452024
16781	0.425969
16782	0.452024
16783	0.470197
16784	0.426184
16785	0.42526
16786	0.425474
16787	0.481199
16788	0.471064
16789	0.471064
16790	0.471064
16791	0.471064
16792	0.471064
16793	0.443218
16794	0.461269
16795	0.452024
16796	0.452024
16797	0.452024
16798	0.435282
16799	0.443069
16800	0.443048
16801	0.426059
16802	0.425708
16803	0.434463
16804	0.425112
16805	0.425607
16806	0.409953
16807	0.393684
16808	0.425607
16809	0.409162
16810	0.409266
16811	0.46094
16812	0.410027
16813	0.452024
16814	0.418371
16815	0.442837
16816	0.434463
16817	0.409716
16818	0.435282
16819	0.444261
16820	0.470197
16821	0.450429
16822	0.440775
16823	0.452024
16824	0.451225
16825	0.450835
16826	0.452024
16827	0.470197
16828	0.470215
16829	0.450429
16830	0.443069
16831	0.417531
16832	0.460516
16833	0.441537
16834	0.451632
16835	0.470558
16836	0.471064
16837	0.471064
16838	0.46094
16839	0.444261
16840	0.461348
16841	0.452024
16842	0.450835
16843	0.452024
16844	0.434905
16845	0.452341
16846	0.452024
16847	0.452024
16848	0.452024
16849	0.442837
16850	0.426574
16851	0.443028
16852	0.443069
16853	0.450871
16854	0.417794
16855	0.417275
16856	0.410505
16857	0.410399
16858	0.419381
16859	0.434463
16860	0.471064
16861	0.471064
16862	0.410399
16863	0.451225
16864	0.471064
16865	0.443069
16866	0.44207
16867	0.441927
16868	0.442302
16869	0.443069
16870	0.452024
16871	0.471064
16872	0.470197
16873	0.471064
16874	0.451632
16875	0.463377
16876	0.451225
16877	0.502836
16878	0.502836
16879	0.443069
16880	0.460516
16881	0.452024
16882	0.443069
16883	0.461348
16884	0.463377
16885	0.471064
16886	0.453208
16887	0.469333
16888	0.471064
16889	0.471653
16890	0.471064
16891	0.461348
16892	0.461348
16893	0.451632
16894	0.451782
16895	0.451524
16896	0.452024
16897	0.453949
16898	0.443069
16899	0.42592
16900	0.442445
16901	0.443069
16902	0.443069
16903	0.44207
16904	0.426729
16905	0.433515
16906	0.409162
16907	0.434905
16908	0.443069
16909	0.452024
16910	0.433725
16911	0.452024
16912	0.442302
16913	0.443069
16914	0.451225
16915	0.442302
16916	0.471064
16917	0.452024
16918	0.441353
16919	0.449567
16920	0.442302
16921	0.471064
16922	0.435282
16923	0.460516
16924	0.461348
16925	0.471064
16926	0.426184
16927	0.425474
16928	0.450237
16929	0.425969
16930	0.460516
16931	0.471064
16932	0.470802
16933	0.470802
16934	0.444261
16935	0.461348
16936	0.461348
16937	0.452024
16938	0.452024
16939	0.452024
16940	0.435049
16941	0.435282
16942	0.452631
16943	0.435986
16944	0.442445
16945	0.442837
16946	0.442837
16947	0.443069
16948	0.442589
16949	0.442487
16950	0.450467
16951	0.433127
16952	0.426184
16953	0.410463
16954	0.426126
16955	0.434463
16956	0.433725
16957	0.470269
16958	0.442837
16959	0.443069
16960	0.460516
16961	0.434463
16962	0.452024
16963	0.423358
16964	0.452024
16965	0.408411
16966	0.44207
16967	0.441537
16968	0.426051
16969	0.460516
16970	0.461348
16971	0.43305
16972	0.471064
16973	0.481199
16974	0.431526
16975	0.426184
16976	0.470197
16977	0.442302
16978	0.418215
16979	0.481199
16980	0.470269
16981	0.471064
16982	0.471064
16983	0.461348
16984	0.461348
16985	0.46094
16986	0.451782
16987	0.452024
16988	0.442837
16989	0.443374
16990	0.443069
16991	0.442837
16992	0.443912
16993	0.418371
16994	0.434463
16995	0.401654
16996	0.434934
16997	0.433058
16998	0.425607
16999	0.42554
17000	0.409772
17001	0.425474
17002	0.402712
17003	0.426184
17004	0.461348
17005	0.417661
17006	0.46094
17007	0.461348
17008	0.451225
17009	0.443069
17010	0.443069
17011	0.442693
17012	0.460516
17013	0.441537
17014	0.435282
17015	0.435282
17016	0.443069
17017	0.442302
17018	0.451225
17019	0.442302
17020	0.451225
17021	0.426184
17022	0.470197
17023	0.442302
17024	0.481199
17025	0.444261
17026	0.442302
17027	0.481199
17028	0.471064
17029	0.461348
17030	0.46094
17031	0.461096
17032	0.444261
17033	0.461678
17034	0.435282
17035	0.435282
17036	0.452024
17037	0.451782
17038	0.452583
17039	0.442445
17040	0.442323
17041	0.442837
17042	0.426952
17043	0.442837
17044	0.443069
17045	0.442302
17046	0.426952
17047	0.442749
17048	0.401335
17049	0.426184
17050	0.425607
17051	0.433364
17052	0.423716
17053	0.469333
17054	0.417325
17055	0.443069
17056	0.451225
17057	0.444261
17058	0.443069
17059	0.451225
17060	0.450429
17061	0.461348
17062	0.461348
17063	0.443069
17064	0.452024
17065	0.443069
17066	0.471064
17067	0.433725
17068	0.460516
17069	0.431814
17070	0.461348
17071	0.440775
17072	0.438802
17073	0.443069
17074	0.417661
17075	0.471064
17076	0.471064
17077	0.427174
17078	0.444261
17079	0.461348
17080	0.461348
17081	0.462514
17082	0.434513
17083	0.452024
17084	0.452024
17085	0.452024
17086	0.443069
17087	0.426659
17088	0.44168
17089	0.44356
17090	0.443984
17091	0.442302
17092	0.440775
17093	0.433364
17094	0.433863
17095	0.419084
17096	0.433518
17097	0.423716
17098	0.417595
17099	0.443069
17100	0.418023
17101	0.410192
17102	0.434463
17103	0.471064
17104	0.42592
17105	0.462505
17106	0.443069
17107	0.452782
17108	0.42592
17109	0.470197
17110	0.452024
17111	0.443069
17112	0.460516
17113	0.471064
17114	0.442302
17115	0.471064
17116	0.461348
17117	0.451225
17118	0.452024
17119	0.471064
17120	0.470197
17121	0.461348
17122	0.442302
17123	0.463377
17124	0.453618
17125	0.471064
17126	0.471064
17127	0.471064
17128	0.471064
17129	0.471409
17130	0.453949
17131	0.460265
17132	0.461348
17133	0.444261
17134	0.452024
17135	0.452099
17136	0.452024
17137	0.443069
17138	0.443069
17139	0.443125
17140	0.426574
17141	0.443069
17142	0.443069
17143	0.426793
17144	0.417794
17145	0.419136
17146	0.407804
17147	0.461348
17148	0.432256
17149	0.409716
17150	0.461348
17151	0.443069
17152	0.425474
17153	0.434463
17154	0.460957
17155	0.441927
17156	0.441163
17157	0.452024
17158	0.461348
17159	0.451632
17160	0.461348
17161	0.426659
17162	0.440045
17163	0.451242
17164	0.433364
17165	0.443069
17166	0.451225
17167	0.43374
17168	0.443069
17169	0.471064
17170	0.451225
17171	0.471064
17172	0.461348
17173	0.461348
17174	0.460957
17175	0.461348
17176	0.461348
17177	0.452024
17178	0.434529
17179	0.452024
17180	0.435676
17181	0.452341
17182	0.443069
17183	0.441927
17184	0.443069
17185	0.443069
17186	0.426351
17187	0.442693
17188	0.441748
17189	0.434463
17190	0.433127
17191	0.433364
17192	0.434601
17193	0.410399
17194	0.426184
17195	0.452024
17196	0.452024
17197	0.41788
17198	0.452024
17199	0.443069
17200	0.460516
17201	0.426659
17202	0.425474
17203	0.442302
17204	0.435282
17205	0.452024
17206	0.451225
17207	0.443069
17208	0.461216
17209	0.451099
17210	0.432873
17211	0.44951
17212	0.435282
17213	0.471064
17214	0.443069
17215	0.425474
17216	0.451632
17217	0.425127
17218	0.452024
17219	0.471064
17220	0.461216
17221	0.462261
17222	0.452024
17223	0.451782
17224	0.435282
17225	0.452024
17226	0.435282
17227	0.450319
17228	0.452024
17229	0.435587
17230	0.451897
17231	0.452733
17232	0.434425
17233	0.442837
17234	0.42592
17235	0.442605
17236	0.444145
17237	0.42747
17238	0.401391
17239	0.425607
17240	0.410064
17241	0.426427
17242	0.402451
17243	0.452024
17244	0.425969
17245	0.443868
17246	0.452024
17247	0.460516
17248	0.451225
17249	0.444261
17250	0.444261
17251	0.481199
17252	0.443069
17253	0.470197
17254	0.452024
17255	0.451225
17256	0.426659
17257	0.452024
17258	0.452024
17259	0.461348
17260	0.461348
17261	0.481199
17262	0.418371
17263	0.480294
17264	0.443069
17265	0.460516
17266	0.425474
17267	0.481199
17268	0.481199
17269	0.481199
17270	0.471064
17271	0.443868
17272	0.444261
17273	0.461348
17274	0.444973
17275	0.444973
17276	0.461348
17277	0.461549
17278	0.452024
17279	0.435282
17280	0.452024
17281	0.452024
17282	0.452024
17283	0.452024
17284	0.452024
17285	0.426659
17286	0.442445
17287	0.443374
17288	0.418371
17289	0.424538
17290	0.426145
17291	0.453618
17292	0.410192
17293	0.424553
17294	0.479392
17295	0.42526
17296	0.502836
17297	0.502836
17298	0.433725
17299	0.434463
17300	0.434463
17301	0.44346
17302	0.435282
17303	0.451225
17304	0.443069
17305	0.442302
17306	0.469773
17307	0.502836
17308	0.502836
17309	0.426659
17310	0.451632
17311	0.433364
17312	0.471064
17313	0.461348
17314	0.470197
17315	0.434101
17316	0.417531
17317	0.481199
17318	0.452782
17319	0.468212
17320	0.471064
17321	0.471064
17322	0.461348
17323	0.444261
17324	0.435282
17325	0.451632
17326	0.452024
17327	0.42592
17328	0.443069
17329	0.426798
17330	0.417794
17331	0.433685
17332	0.434101
17333	0.434101
17334	0.434463
17335	0.409162
17336	0.407945
17337	0.425046
17338	0.417531
17339	0.426659
17340	0.425474
17341	0.461348
17342	0.461348
17343	0.471064
17344	0.426184
17345	0.433725
17346	0.46094
17347	0.441927
17348	0.461348
17349	0.442302
17350	0.460516
17351	0.432989
17352	0.443069
17353	0.452024
17354	0.451225
17355	0.469333
17356	0.471064
17357	0.435282
17358	0.471064
17359	0.481199
17360	0.434463
17361	0.425474
17362	0.425474
17363	0.481199
17364	0.470802
17365	0.471064
17366	0.471064
17367	0.471064
17368	0.444261
17369	0.444261
17370	0.443868
17371	0.462087
17372	0.461348
17373	0.452019
17374	0.435282
17375	0.435277
17376	0.410249
17377	0.442302
17378	0.443069
17379	0.442693
17380	0.433778
17381	0.43328
17382	0.433725
17383	0.424359
17384	0.426184
17385	0.426317
17386	0.426427
17387	0.432753
17388	0.461348
17389	0.452024
17390	0.461348
17391	0.444261
17392	0.443069
17393	0.450835
17394	0.426659
17395	0.443069
17396	0.426659
17397	0.442302
17398	0.450429
17399	0.452024
17400	0.441537
17401	0.435282
17402	0.452024
17403	0.461348
17404	0.443069
17405	0.461348
17406	0.443069
17407	0.461348
17408	0.443069
17409	0.471064
17410	0.443069
17411	0.471064
17412	0.461348
17413	0.461348
17414	0.444261
17415	0.461348
17416	0.461348
17417	0.461913
17418	0.434513
17419	0.452024
17420	0.452341
17421	0.452566
17422	0.451632
17423	0.452825
17424	0.443069
17425	0.426659
17426	0.443069
17427	0.443069
17428	0.443069
17429	0.426659
17430	0.441803
17431	0.426952
17432	0.442445
17433	0.442589
17434	0.432135
17435	0.418156
17436	0.426184
17437	0.442302
17438	0.434061
17439	0.471064
17440	0.443069
17441	0.416953
17442	0.453618
17443	0.502836
17444	0.502836
17445	0.417661
17446	0.443069
17447	0.461348
17448	0.441553
17449	0.471064
17450	0.461348
17451	0.442302
17452	0.461348
17453	0.433725
17454	0.441537
17455	0.461348
17456	0.471064
17457	0.442693
17458	0.441163
17459	0.461348
17460	0.471064
17461	0.453365
17462	0.453618
17463	0.471064
17464	0.461096
17465	0.461348
17466	0.460739
17467	0.461348
17468	0.461678
17469	0.443069
17470	0.443069
17471	0.442693
17472	0.442884
17473	0.442445
17474	0.441927
17475	0.442373
17476	0.443069
17477	0.417985
17478	0.417794
17479	0.434284
17480	0.417794
17481	0.425607
17482	0.432135
17483	0.443069
17484	0.452024
17485	0.434463
17486	0.470197
17487	0.433364
17488	0.453618
17489	0.442302
17490	0.461348
17491	0.461348
17492	0.451225
17493	0.442693
17494	0.452024
17495	0.452024
17496	0.443069
17497	0.458793
17498	0.461348
17499	0.460516
17500	0.410399
17501	0.461348
17502	0.461348
17503	0.453618
17504	0.426184
17505	0.460516
17506	0.471064
17507	0.453618
17508	0.453618
17509	0.471064
17510	0.470802
17511	0.461348
17512	0.461348
17513	0.461096
17514	0.460516
17515	0.444261
17516	0.461348
17517	0.445384
17518	0.461585
17519	0.451632
17520	0.452024
17521	0.452341
17522	0.453532
17523	0.442693
17524	0.44168
17525	0.443374
17526	0.442981
17527	0.433127
17528	0.434695
17529	0.425607
17530	0.392876
17531	0.418371
17532	0.425006
17533	0.394615
17534	0.459651
17535	0.440015
17536	0.425303
17537	0.452024
17538	0.433725
17539	0.461348
17540	0.434463
17541	0.471064
17542	0.426184
17543	0.425127
17544	0.441537
17545	0.502836
17546	0.502836
17547	0.443069
17548	0.434905
17549	0.442302
17550	0.452024
17551	0.434463
17552	0.452024
17553	0.451225
17554	0.451225
17555	0.417531
17556	0.471064
17557	0.444261
17558	0.460251
17559	0.452024
17560	0.434905
17561	0.452024
17562	0.452024
17563	0.452024
17564	0.435282
17565	0.443069
17566	0.443069
17567	0.443069
17568	0.42648
17569	0.442302
17570	0.418156
17571	0.433863
17572	0.433863
17573	0.434463
17574	0.393425
17575	0.423527
17576	0.425836
17577	0.426184
17578	0.40219
17579	0.426184
17580	0.409716
17581	0.426184
17582	0.42434
17583	0.470197
17584	0.453618
17585	0.461348
17586	0.452024
17587	0.451225
17588	0.434463
17589	0.442302
17590	0.481199
17591	0.461348
17592	0.418371
17593	0.461348
17594	0.443069
17595	0.425474
17596	0.451632
17597	0.452024
17598	0.426184
17599	0.426184
17600	0.460516
17601	0.443069
17602	0.470197
17603	0.481199
17604	0.454185
17605	0.471064
17606	0.470983
17607	0.461348
17608	0.461348
17609	0.461348
17610	0.461348
17611	0.450984
17612	0.451782
17613	0.452174
17614	0.450984
17615	0.442302
17616	0.443069
17617	0.443069
17618	0.418371
17619	0.433418
17620	0.425716
17621	0.425735
17622	0.425031
17623	0.426236
17624	0.394615
17625	0.409957
17626	0.425735
17627	0.452024
17628	0.443069
17629	0.443069
17630	0.451225
17631	0.471064
17632	0.452024
17633	0.442302
17634	0.441537
17635	0.409539
17636	0.452024
17637	0.443069
17638	0.452024
17639	0.41788
17640	0.441927
17641	0.434463
17642	0.461348
17643	0.480294
17644	0.471064
17645	0.434463
17646	0.434463
17647	0.460516
17648	0.433502
17649	0.425127
17650	0.451225
17651	0.481199
17652	0.471064
17653	0.471064
17654	0.461164
17655	0.461504
17656	0.452024
17657	0.435282
17658	0.452024
17659	0.452341
17660	0.452024
17661	0.452728
17662	0.443069
17663	0.443069
17664	0.409243
17665	0.443141
17666	0.443069
17667	0.442693
17668	0.443069
17669	0.434463
17670	0.434463
17671	0.433502
17672	0.433418
17673	0.407341
17674	0.41788
17675	0.426184
17676	0.418008
17677	0.434239
17678	0.502836
17679	0.502836
17680	0.443069
17681	0.442302
17682	0.459687
17683	0.425474
17684	0.481084
17685	0.460516
17686	0.451632
17687	0.433725
17688	0.443069
17689	0.441537
17690	0.460516
17691	0.461348
17692	0.443069
17693	0.471064
17694	0.471064
17695	0.443069
17696	0.433725
17697	0.410399
17698	0.461348
17699	0.471064
17700	0.462581
17701	0.471064
17702	0.470197
17703	0.471064
17704	0.460438
17705	0.461834
17706	0.444261
17707	0.46193
17708	0.461348
17709	0.451632
17710	0.443069
17711	0.443069
17712	0.443069
17713	0.443069
17714	0.426659
17715	0.443023
17716	0.434239
17717	0.434463
17718	0.433863
17719	0.410114
17720	0.426184
17721	0.427179
17722	0.418279
17723	0.453208
17724	0.418371
17725	0.470197
17726	0.425303
17727	0.459687
17728	0.400362
17729	0.434463
17730	0.435282
17731	0.460516
17732	0.471064
17733	0.452024
17734	0.443069
17735	0.452024
17736	0.480294
17737	0.440791
17738	0.426659
17739	0.442302
17740	0.433725
17741	0.434463
17742	0.425474
17743	0.426297
17744	0.461348
17745	0.451225
17746	0.440015
17747	0.481199
17748	0.470477
17749	0.471064
17750	0.461348
17751	0.461348
17752	0.461504
17753	0.470132
17754	0.435282
17755	0.418138
17756	0.452024
17757	0.435282
17758	0.443069
17759	0.426257
17760	0.426952
17761	0.443064
17762	0.441286
17763	0.443085
17764	0.418371
17765	0.433725
17766	0.434155
17767	0.434463
17768	0.425969
17769	0.426012
17770	0.40167
17771	0.399702
17772	0.434463
17773	0.417531
17774	0.452024
17775	0.451225
17776	0.502836
17777	0.502836
17778	0.481199
17779	0.471064
17780	0.418371
17781	0.471064
17782	0.451225
17783	0.426297
17784	0.443069
17785	0.452024
17786	0.461348
17787	0.452024
17788	0.480294
17789	0.460516
17790	0.470197
17791	0.452024
17792	0.461348
17793	0.442302
17794	0.433725
17795	0.460516
17796	0.481199
17797	0.481199
17798	0.471064
17799	0.47139
17800	0.470802
17801	0.427174
17802	0.461348
17803	0.461348
17804	0.461678
17805	0.452024
17806	0.451782
17807	0.452324
17808	0.452825
17809	0.451782
17810	0.418819
17811	0.426297
17812	0.442302
17813	0.42592
17814	0.434463
17815	0.417899
17816	0.434378
17817	0.399792
17818	0.418215
17819	0.461348
17820	0.433725
17821	0.426184
17822	0.461348
17823	0.425474
17824	0.410399
17825	0.440775
17826	0.434101
17827	0.471064
17828	0.461348
17829	0.443069
17830	0.442185
17831	0.435282
17832	0.452024
17833	0.442302
17834	0.441927
17835	0.440775
17836	0.433725
17837	0.444261
17838	0.471064
17839	0.426184
17840	0.441537
17841	0.440015
17842	0.424766
17843	0.471064
17844	0.471064
17845	0.461348
17846	0.461348
17847	0.444261
17848	0.461678
17849	0.435282
17850	0.451632
17851	0.442978
17852	0.426547
17853	0.425739
17854	0.442978
17855	0.442514
17856	0.442302
17857	0.441449
17858	0.442978
17859	0.433725
17860	0.433418
17861	0.434463
17862	0.425607
17863	0.424899
17864	0.410671
17865	0.425245
17866	0.426184
17867	0.394615
17868	0.453618
17869	0.386603
17870	0.418371
17871	0.471064
17872	0.424766
17873	0.40228
17874	0.461348
17875	0.432989
17876	0.441076
17877	0.442302
17878	0.439258
17879	0.460784
17880	0.451071
17881	0.452024
17882	0.42445
17883	0.470573
17884	0.452024
17885	0.417314
17886	0.452024
17887	0.461348
17888	0.461348
17889	0.451632
17890	0.452024
17891	0.470802
17892	0.470573
17893	0.454185
17894	0.460784
17895	0.460516
17896	0.461913
17897	0.462514
17898	0.452024
17899	0.452024
17900	0.451632
17901	0.435282
17902	0.452185
17903	0.453949
17904	0.426505
17905	0.438989
17906	0.427316
17907	0.446077
17908	0.418371
17909	0.417314
17910	0.40233
17911	0.434378
17912	0.393425
17913	0.426184
17914	0.371747
17915	0.461348
17916	0.425474
17917	0.402725
17918	0.434905
17919	0.460533
17920	0.442693
17921	0.480294
17922	0.442925
17923	0.481199
17924	0.461348
17925	0.444261
17926	0.481199
17927	0.425127
17928	0.434463
17929	0.470639
17930	0.470197
17931	0.442302
17932	0.434101
17933	0.502836
17934	0.502836
17935	0.434463
17936	0.461348
17937	0.442302
17938	0.470197
